timestamp_iso,unix_ts,speaker_id,lock_state,confidence,status,pan_command,tilt_command,pan_angle,tilt_angle,face_x,face_y
2026-06-12T17:23:34.226,1781277814,nicole,TRACKING,0.7562,CENTERED,CENTERED,CENTERED,101.5,82.3,754,330
2026-06-12T17:23:34.305,1781277814,nicole,TRACKING,0.7379,CENTERED,CENTERED,CENTERED,101.5,82.3,754,330
2026-06-12T17:23:34.396,1781277814,nicole,TRACKING,0.7504,CENTERED,CENTERED,CENTERED,101.5,82.4,753,330
2026-06-12T17:23:34.533,1781277814,nicole,TRACKING,0.7452,CENTERED,CENTERED,CENTERED,101.5,82.5,753,331
2026-06-12T17:23:34.612,1781277814,nicole,TRACKING,0.7477,CENTERED,CENTERED,CENTERED,101.5,82.6,753,332
2026-06-12T17:23:34.726,1781277814,nicole,TRACKING,0.731,CENTERED,CENTERED,CENTERED,101.5,82.7,753,332
2026-06-12T17:23:34.834,1781277814,nicole,TRACKING,0.7342,CENTERED,CENTERED,CENTERED,101.5,82.7,752,331
2026-06-12T17:23:34.909,1781277814,nicole,TRACKING,0.7598,CENTERED,CENTERED,CENTERED,101.5,82.7,752,330
2026-06-12T17:23:35.013,1781277815,nicole,TRACKING,0.7539,CENTERED,CENTERED,CENTERED,101.5,82.6,751,330
2026-06-12T17:23:35.107,1781277815,nicole,TRACKING,0.7264,CENTERED,CENTERED,CENTERED,101.5,82.8,752,333
2026-06-12T17:23:35.222,1781277815,nicole,TRACKING,0.7396,CENTERED,CENTERED,CENTERED,101.5,82.8,752,332
2026-06-12T17:23:35.340,1781277815,nicole,TRACKING,0.7061,CENTERED,CENTERED,CENTERED,101.5,82.9,751,332
2026-06-12T17:23:35.431,1781277815,nicole,TRACKING,0.7406,CENTERED,CENTERED,CENTERED,101.5,82.8,751,330
2026-06-12T17:23:35.545,1781277815,nicole,TRACKING,0.756,CENTERED,CENTERED,CENTERED,101.5,82.6,752,329
2026-06-12T17:23:35.637,1781277815,nicole,TRACKING,0.7266,CENTERED,CENTERED,CENTERED,101.5,82.7,749,332
2026-06-12T17:23:35.746,1781277815,nicole,TRACKING,0.7359,CENTERED,CENTERED,CENTERED,101.5,82.7,749,331
2026-06-12T17:23:35.827,1781277815,nicole,TRACKING,0.719,CENTERED,CENTERED,CENTERED,101.5,82.7,748,331
2026-06-12T17:23:35.950,1781277815,nicole,TRACKING,0.7277,CENTERED,CENTERED,CENTERED,101.5,82.8,748,332
2026-06-12T17:23:36.032,1781277816,nicole,TRACKING,0.7052,CENTERED,CENTERED,CENTERED,101.5,82.8,748,331
2026-06-12T17:23:36.133,1781277816,nicole,TRACKING,0.7146,CENTERED,CENTERED,CENTERED,101.5,82.7,746,330
2026-06-12T17:23:36.252,1781277816,nicole,TRACKING,0.6971,CENTERED,CENTERED,CENTERED,101.5,82.6,745,329
2026-06-12T17:23:36.350,1781277816,nicole,TRACKING,0.7131,CENTERED,CENTERED,CENTERED,101.5,82.7,745,332
2026-06-12T17:23:36.453,1781277816,nicole,TRACKING,0.6953,CENTERED,CENTERED,CENTERED,101.5,82.7,745,331
2026-06-12T17:23:36.533,1781277816,nicole,TRACKING,0.6796,CENTERED,CENTERED,CENTERED,101.5,82.8,746,332
2026-06-12T17:23:36.652,1781277816,nicole,TRACKING,0.6972,CENTERED,CENTERED,CENTERED,101.5,82.7,746,330
2026-06-12T17:23:36.750,1781277816,nicole,TRACKING,0.7415,CENTERED,CENTERED,CENTERED,101.5,82.6,750,329
2026-06-12T17:23:36.847,1781277816,nicole,TRACKING,0.7384,CENTERED,CENTERED,CENTERED,101.5,82.7,751,332
2026-06-12T17:23:36.943,1781277816,nicole,TRACKING,0.756,CENTERED,CENTERED,CENTERED,101.5,82.7,752,331
2026-06-12T17:23:37.040,1781277817,nicole,TRACKING,0.7653,CENTERED,CENTERED,CENTERED,101.5,82.8,753,332
2026-06-12T17:23:37.151,1781277817,nicole,TRACKING,0.7683,CENTERED,CENTERED,CENTERED,101.5,82.6,751,328
2026-06-12T17:23:37.251,1781277817,nicole,TRACKING,0.7385,CENTERED,CENTERED,CENTERED,101.5,82.5,750,329
2026-06-12T17:23:37.361,1781277817,nicole,TRACKING,0.7119,CENTERED,CENTERED,CENTERED,101.5,82.6,747,331
2026-06-12T17:23:37.460,1781277817,nicole,TRACKING,0.7337,CENTERED,CENTERED,CENTERED,101.5,82.5,747,330
2026-06-12T17:23:37.553,1781277817,nicole,TRACKING,0.7177,CENTERED,CENTERED,CENTERED,101.5,82.6,746,331
2026-06-12T17:23:37.650,1781277817,nicole,TRACKING,0.716,CENTERED,CENTERED,CENTERED,101.5,82.6,747,331
2026-06-12T17:23:37.762,1781277817,nicole,TRACKING,0.7292,CENTERED,CENTERED,CENTERED,101.5,82.9,746,334
2026-06-12T17:23:37.858,1781277817,nicole,TRACKING,0.7532,CENTERED,CENTERED,CENTERED,101.5,82.9,747,332
2026-06-12T17:23:37.972,1781277817,nicole,TRACKING,0.7597,CENTERED,CENTERED,CENTERED,101.5,82.9,752,332
2026-06-12T17:23:38.060,1781277818,nicole,TRACKING,0.7368,CENTERED,CENTERED,CENTERED,101.5,82.9,751,331
2026-06-12T17:23:38.161,1781277818,nicole,TRACKING,0.7224,CENTERED,CENTERED,CENTERED,101.5,82.8,750,331
2026-06-12T17:23:38.251,1781277818,nicole,TRACKING,0.7244,CENTERED,CENTERED,CENTERED,101.5,82.8,751,331
2026-06-12T17:23:38.367,1781277818,nicole,TRACKING,0.7495,CENTERED,CENTERED,CENTERED,101.5,82.8,752,331
2026-06-12T17:23:38.460,1781277818,nicole,TRACKING,0.7328,CENTERED,CENTERED,CENTERED,101.5,82.7,750,330
2026-06-12T17:23:38.559,1781277818,nicole,TRACKING,0.7508,CENTERED,CENTERED,CENTERED,101.5,82.5,749,327
2026-06-12T17:23:38.664,1781277818,nicole,TRACKING,0.7316,CENTERED,CENTERED,CENTERED,101.5,82.5,745,330
2026-06-12T17:23:38.761,1781277818,nicole,TRACKING,0.7206,CENTERED,CENTERED,CENTERED,101.5,82.6,747,331
2026-06-12T17:23:38.857,1781277818,nicole,TRACKING,0.7143,CENTERED,CENTERED,CENTERED,101.5,82.5,754,330
2026-06-12T17:23:38.949,1781277818,nicole,TRACKING,0.7152,CENTERED,CENTERED,CENTERED,101.5,82.6,763,331
2026-06-12T17:23:39.064,1781277819,nicole,TRACKING,0.6755,CENTERED,CENTERED,CENTERED,101.5,82.4,779,328
2026-06-12T17:23:39.159,1781277819,nicole,TRACKING,0.6346,MOVE_RIGHT,RIGHT,CENTERED,98.9,82.6,803,333
2026-06-12T17:23:39.781,1781277819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:23:40.092,1781277820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:23:40.395,1781277820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:23:40.705,1781277820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:23:40.978,1781277820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:23:41.275,1781277821,nicole,TRACKING,0.553,MOVE_RIGHT,RIGHT,CENTERED,133.6,86.9,1050,310
2026-06-12T17:23:41.583,1781277821,nicole,TRACKING,0.5853,MOVE_RIGHT,RIGHT,CENTERED,127.2,85.0,1049,317
2026-06-12T17:23:41.659,1781277821,nicole,TRACKING,0.5574,MOVE_RIGHT,RIGHT,CENTERED,120.8,83.7,1048,320
2026-06-12T17:23:41.760,1781277821,nicole,TRACKING,0.5593,MOVE_RIGHT,RIGHT,CENTERED,114.4,82.9,1049,322
2026-06-12T17:23:41.878,1781277821,nicole,TRACKING,0.5635,MOVE_RIGHT,RIGHT,CENTERED,108.0,82.1,1049,319
2026-06-12T17:23:42.092,1781277822,nicole,TRACKING,0.5699,MOVE_RIGHT,RIGHT,CENTERED,101.7,81.7,1044,322
2026-06-12T17:23:42.204,1781277822,nicole,TRACKING,0.5696,MOVE_RIGHT,RIGHT,CENTERED,95.5,82.4,1038,338
2026-06-12T17:23:42.290,1781277822,nicole,TRACKING,0.5694,MOVE_RIGHT,RIGHT,CENTERED,89.2,82.7,1041,334
2026-06-12T17:23:42.389,1781277822,nicole,TRACKING,0.5927,MOVE_RIGHT,RIGHT,CENTERED,83.1,82.9,1034,334
2026-06-12T17:23:42.497,1781277822,nicole,TRACKING,0.5954,MOVE_RIGHT,RIGHT,CENTERED,76.9,83.1,1038,335
2026-06-12T17:23:42.588,1781277822,nicole,TRACKING,0.5952,MOVE_RIGHT,RIGHT,CENTERED,70.6,83.8,1040,344
2026-06-12T17:23:42.687,1781277822,nicole,TRACKING,0.6089,MOVE_RIGHT,RIGHT,CENTERED,64.4,84.2,1041,342
2026-06-12T17:23:42.776,1781277822,nicole,TRACKING,0.6132,MOVE_RIGHT,RIGHT,CENTERED,58.0,84.6,1048,343
2026-06-12T17:23:42.888,1781277822,nicole,TRACKING,0.602,MOVE_RIGHT,RIGHT,CENTERED,51.5,85.2,1054,348
2026-06-12T17:23:42.988,1781277822,nicole,TRACKING,0.5966,MOVE_RIGHT,RIGHT,CENTERED,44.9,85.0,1064,338
2026-06-12T17:23:43.088,1781277823,nicole,TRACKING,0.6331,MOVE_RIGHT,RIGHT,CENTERED,38.1,83.9,1072,322
2026-06-12T17:23:43.310,1781277823,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:23:43.612,1781277823,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:23:43.919,1781277823,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:23:44.225,1781277824,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:23:44.531,1781277824,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:23:44.817,1781277824,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:23:45.105,1781277825,nicole,TRACKING,0.6084,MOVE_RIGHT,RIGHT,CENTERED,143.2,87.6,1077,322
2026-06-12T17:23:45.326,1781277825,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:23:45.627,1781277825,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:23:45.936,1781277825,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:23:46.239,1781277826,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:23:46.530,1781277826,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:23:46.830,1781277826,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:23:47.135,1781277827,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:23:47.437,1781277827,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:23:47.744,1781277827,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:23:48.047,1781277828,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:23:48.350,1781277828,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:23:48.641,1781277828,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:23:48.947,1781277828,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:23:49.250,1781277829,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:23:49.549,1781277829,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:23:49.855,1781277829,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:23:50.159,1781277830,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:23:50.459,1781277830,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:23:50.766,1781277830,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:23:51.052,1781277831,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:23:51.360,1781277831,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:23:51.665,1781277831,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:23:51.968,1781277831,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:23:52.271,1781277832,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:23:52.578,1781277832,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:23:52.879,1781277832,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:23:53.178,1781277833,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:23:53.471,1781277833,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:23:53.775,1781277833,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:23:54.082,1781277834,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:23:54.382,1781277834,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:23:54.689,1781277834,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:23:54.996,1781277834,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:23:55.296,1781277835,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:23:55.584,1781277835,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:23:55.884,1781277835,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:23:56.195,1781277836,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:23:56.495,1781277836,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:23:56.798,1781277836,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:23:57.104,1781277837,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:23:57.408,1781277837,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:23:57.708,1781277837,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:23:58.001,1781277838,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:23:58.301,1781277838,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:23:58.611,1781277838,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:23:58.907,1781277838,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:23:59.214,1781277839,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:23:59.515,1781277839,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:23:59.824,1781277839,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:00.123,1781277840,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:00.411,1781277840,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:00.716,1781277840,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:01.018,1781277841,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:01.325,1781277841,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:01.626,1781277841,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:01.930,1781277841,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:02.234,1781277842,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:02.529,1781277842,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:02.827,1781277842,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:03.135,1781277843,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:03.440,1781277843,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:03.743,1781277843,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:04.049,1781277844,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:04.347,1781277844,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:04.656,1781277844,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:04.944,1781277844,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:05.248,1781277845,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:05.548,1781277845,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:05.855,1781277845,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:06.116,1781277846,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:06.241,1781277846,nicole,TRACKING,0.5674,MOVE_RIGHT,RIGHT,CENTERED,40.8,89.1,906,345
2026-06-12T17:24:06.332,1781277846,nicole,TRACKING,0.6176,MOVE_RIGHT,RIGHT,CENTERED,37.4,88.0,860,339
2026-06-12T17:24:06.442,1781277846,nicole,TRACKING,0.7144,MOVE_RIGHT,RIGHT,CENTERED,34.5,87.2,828,340
2026-06-12T17:24:06.539,1781277846,nicole,TRACKING,0.7893,MOVE_RIGHT,RIGHT,CENTERED,31.8,86.4,814,335
2026-06-12T17:24:06.635,1781277846,nicole,TRACKING,0.7659,MOVE_RIGHT,RIGHT,CENTERED,29.2,85.1,804,325
2026-06-12T17:24:06.733,1781277846,nicole,TRACKING,0.7219,CENTERED,CENTERED,CENTERED,29.2,83.8,787,320
2026-06-12T17:24:06.845,1781277846,nicole,TRACKING,0.7186,CENTERED,CENTERED,CENTERED,29.2,82.9,780,321
2026-06-12T17:24:06.940,1781277846,nicole,TRACKING,0.6945,CENTERED,CENTERED,CENTERED,29.2,82.1,782,318
2026-06-12T17:24:07.036,1781277847,nicole,TRACKING,0.6927,CENTERED,CENTERED,CENTERED,29.2,81.4,784,318
2026-06-12T17:24:07.149,1781277847,nicole,TRACKING,0.6614,CENTERED,CENTERED,CENTERED,29.2,80.9,788,317
2026-06-12T17:24:07.241,1781277847,nicole,TRACKING,0.6666,MOVE_RIGHT,RIGHT,CENTERED,26.7,80.5,798,318
2026-06-12T17:24:07.341,1781277847,nicole,TRACKING,0.6496,MOVE_RIGHT,RIGHT,CENTERED,24.1,80.5,805,322
2026-06-12T17:24:07.424,1781277847,nicole,TRACKING,0.6751,MOVE_RIGHT,RIGHT,CENTERED,21.5,80.5,806,322
2026-06-12T17:24:07.545,1781277847,nicole,TRACKING,0.6745,MOVE_RIGHT,RIGHT,CENTERED,19.0,80.5,806,321
2026-06-12T17:24:07.647,1781277847,nicole,TRACKING,0.6607,MOVE_RIGHT,RIGHT,CENTERED,16.4,80.3,806,320
2026-06-12T17:24:07.735,1781277847,nicole,TRACKING,0.6698,MOVE_RIGHT,RIGHT,CENTERED,13.7,80.2,810,319
2026-06-12T17:24:07.855,1781277847,nicole,TRACKING,0.6673,MOVE_RIGHT,RIGHT,CENTERED,11.0,80.1,813,320
2026-06-12T17:24:07.949,1781277847,nicole,TRACKING,0.6485,MOVE_RIGHT,RIGHT,CENTERED,8.2,80.2,820,322
2026-06-12T17:24:08.047,1781277848,nicole,TRACKING,0.6401,MOVE_RIGHT,RIGHT,CENTERED,5.3,80.3,824,322
2026-06-12T17:24:08.145,1781277848,nicole,TRACKING,0.6473,MOVE_RIGHT,RIGHT,CENTERED,2.3,80.5,834,324
2026-06-12T17:24:08.250,1781277848,nicole,TRACKING,0.7016,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.4,837,321
2026-06-12T17:24:08.356,1781277848,nicole,TRACKING,0.7036,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.6,847,324
2026-06-12T17:24:08.446,1781277848,nicole,TRACKING,0.6863,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.5,854,321
2026-06-12T17:24:08.554,1781277848,nicole,TRACKING,0.7246,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.4,864,321
2026-06-12T17:24:08.655,1781277848,nicole,TRACKING,0.7281,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.3,876,320
2026-06-12T17:24:08.747,1781277848,nicole,TRACKING,0.6407,MOVE_RIGHT,RIGHT,CENTERED,0.0,79.8,887,313
2026-06-12T17:24:08.844,1781277848,nicole,TRACKING,0.6454,MOVE_RIGHT,RIGHT,CENTERED,0.0,79.3,901,311
2026-06-12T17:24:08.946,1781277848,nicole,TRACKING,0.6415,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.5,914,305
2026-06-12T17:24:09.038,1781277849,nicole,TRACKING,0.5748,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.0,931,305
2026-06-12T17:24:09.143,1781277849,nicole,TRACKING,0.629,MOVE_RIGHT,RIGHT,CENTERED,0.0,77.9,953,311
2026-06-12T17:24:09.258,1781277849,nicole,TRACKING,0.6721,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.0,961,313
2026-06-12T17:24:09.341,1781277849,nicole,TRACKING,0.6461,MOVE_RIGHT,RIGHT,CENTERED,0.0,77.7,966,308
2026-06-12T17:24:09.449,1781277849,nicole,TRACKING,0.6592,MOVE_RIGHT,RIGHT,CENTERED,0.0,77.7,970,310
2026-06-12T17:24:09.545,1781277849,nicole,TRACKING,0.6731,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.0,978,315
2026-06-12T17:24:09.657,1781277849,nicole,TRACKING,0.7062,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.2,982,316
2026-06-12T17:24:09.761,1781277849,nicole,TRACKING,0.7056,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.4,982,316
2026-06-12T17:24:09.858,1781277849,nicole,TRACKING,0.6279,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.7,986,318
2026-06-12T17:24:10.459,1781277850,nicole,TRACKING,0.5566,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.2,994,339
2026-06-12T17:24:10.529,1781277850,nicole,TRACKING,0.679,MOVE_RIGHT,RIGHT,CENTERED,0.0,81.4,987,340
2026-06-12T17:24:10.668,1781277850,nicole,TRACKING,0.7356,MOVE_RIGHT,RIGHT,CENTERED,0.0,82.2,980,338
2026-06-12T17:24:10.765,1781277850,nicole,TRACKING,0.7584,MOVE_RIGHT,RIGHT,CENTERED,0.0,82.6,975,336
2026-06-12T17:24:10.861,1781277850,nicole,TRACKING,0.7404,MOVE_RIGHT,RIGHT,CENTERED,0.0,83.2,969,339
2026-06-12T17:24:10.970,1781277850,nicole,TRACKING,0.6378,MOVE_RIGHT,RIGHT,CENTERED,0.0,83.6,963,339
2026-06-12T17:24:11.485,1781277851,nicole,TRACKING,0.5969,CENTERED,CENTERED,CENTERED,0.0,85.2,691,360
2026-06-12T17:24:11.582,1781277851,nicole,TRACKING,0.6344,CENTERED,CENTERED,CENTERED,0.0,86.4,653,360
2026-06-12T17:24:11.677,1781277851,nicole,TRACKING,0.6712,CENTERED,CENTERED,CENTERED,0.0,87.3,632,360
2026-06-12T17:24:11.775,1781277851,nicole,TRACKING,0.6844,CENTERED,CENTERED,CENTERED,0.0,88.0,634,360
2026-06-12T17:24:11.873,1781277851,nicole,TRACKING,0.6189,CENTERED,CENTERED,CENTERED,0.0,88.5,659,360
2026-06-12T17:24:11.957,1781277851,nicole,TRACKING,0.6565,CENTERED,CENTERED,CENTERED,0.0,88.9,693,360
2026-06-12T17:24:12.069,1781277852,nicole,TRACKING,0.6967,CENTERED,CENTERED,CENTERED,0.0,89.1,723,360
2026-06-12T17:24:12.183,1781277852,nicole,TRACKING,0.6916,CENTERED,CENTERED,CENTERED,0.0,89.4,743,360
2026-06-12T17:24:12.266,1781277852,nicole,TRACKING,0.6345,CENTERED,CENTERED,CENTERED,0.0,89.5,773,360
2026-06-12T17:24:12.391,1781277852,nicole,TRACKING,0.6749,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.6,803,360
2026-06-12T17:24:12.479,1781277852,nicole,TRACKING,0.7361,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.6,832,358
2026-06-12T17:24:12.569,1781277852,nicole,TRACKING,0.7543,MOVE_RIGHT,RIGHT,CENTERED,0.0,87.9,846,331
2026-06-12T17:24:12.666,1781277852,nicole,TRACKING,0.6466,MOVE_RIGHT,RIGHT,CENTERED,0.0,87.8,875,350
2026-06-12T17:24:13.247,1781277853,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:24:13.390,1781277853,nicole,TRACKING,0.6105,MOVE_RIGHT,RIGHT,CENTERED,96.1,86.4,890,303
2026-06-12T17:24:13.761,1781277853,nicole,TRACKING,0.5634,MOVE_RIGHT,RIGHT,CENTERED,91.7,84.5,924,314
2026-06-12T17:24:13.976,1781277853,nicole,TRACKING,0.6135,MOVE_RIGHT,RIGHT,CENTERED,87.1,83.4,934,321
2026-06-12T17:24:14.193,1781277854,nicole,TRACKING,0.6282,MOVE_RIGHT,RIGHT,CENTERED,82.4,82.7,941,323
2026-06-12T17:24:14.360,1781277854,nicole,TRACKING,0.6127,MOVE_RIGHT,RIGHT,CENTERED,77.4,82.1,957,320
2026-06-12T17:24:14.585,1781277854,nicole,TRACKING,0.6708,MOVE_RIGHT,RIGHT,CENTERED,72.2,82.1,973,329
2026-06-12T17:24:14.690,1781277854,nicole,TRACKING,0.7463,MOVE_RIGHT,RIGHT,CENTERED,66.9,82.4,978,333
